B,651,78,-1
B,651,79,9
B,652,0,-4
B,652,1,-6
B,652,2,-2
B,652,3,2
B,652,4,6
B,652,5,2
B,652,6,-1
B,652,7,9
B,652,8,2
B,652,9,6
B,652,10,-1
B,652,11,-2
B,652,12,5
B,652,13,-7
B,652,14,-2
B,652,15,-7
B,652,16,-4
B,652,17,6
B,652,18,5
B,652,19,-3
B,652,20,-7
B,652,21,-7
B,652,22,7
B,652,23,-6
B,652,24,-4
B,652,25,-8
B,652,26,7
B,652,27,5
B,652,28,4
B,652,29,1
B,652,30,0
B,652,31,1
B,652,32,7
B,652,33,-1
B,652,34,-3
B,652,35,0
B,652,36,-8
B,652,37,7
B,652,38,6
B,652,39,-4
B,652,40,-5
B,652,41,5
B,652,42,-3
B,652,43,1
B,652,44,-3
B,652,45,2
B,652,46,-3
B,652,47,8
B,652,48,8
B,652,49,7
B,652,50,5
B,652,51,-6
B,652,52,9
B,652,53,0
B,652,54,3
B,652,55,5
B,652,56,9
B,652,57,-3
B,652,58,5
B,652,59,-6
B,652,60,1
B,652,61,8
B,652,62,-4
B,652,63,9
B,652,64,-5
B,652,65,7
B,652,66,5
B,652,67,5
B,652,68,2
B,652,69,4
B,652,70,4
B,652,71,0
B,652,72,5
B,652,73,2
B,652,74,-6
B,652,75,-5
B,652,76,2
B,652,77,1
B,652,78,7
B,652,79,6
B,653,0,3
B,653,1,7
B,653,2,2
B,653,3,-1
B,653,4,5
B,653,5,-4
B,653,6,-1
B,653,7,-2
B,653,8,-3
B,653,9,8
B,653,10,-8
B,653,11,2
B,653,12,-6
B,653,13,3
B,653,14,-7
B,653,15,-5
B,653,16,-2
B,653,17,5
B,653,18,6
B,653,19,2
B,653,20,1
B,653,21,0
B,653,22,-1
B,653,23,7
B,653,24,-9
B,653,25,-4
B,653,26,-9
B,653,27,4
B,653,28,-9
B,653,29,5
B,653,30,-2
B,653,31,-5
B,653,32,-9
B,653,33,3
B,653,34,6
B,653,35,-2
B,653,36,-5
B,653,37,1
B,653,38,6
B,653,39,-8
B,653,40,8
B,653,41,3
B,653,42,3
B,653,43,-5
B,653,44,-5
B,653,45,2
B,653,46,4
B,653,47,3
B,653,48,-9
B,653,49,1
B,653,50,-4
B,653,51,-4
B,653,52,-1
B,653,53,-5
B,653,54,-1
B,653,55,-8
B,653,56,9
B,653,57,-3
B,653,58,4
B,653,59,-1
B,653,60,1
B,653,61,-1
B,653,62,8
B,653,63,8
B,653,64,-9
B,653,65,3
B,653,66,-5
B,653,67,6
B,653,68,-9
B,653,69,5
B,653,70,5
B,653,71,-7
B,653,72,-4
B,653,73,-3
B,653,74,4
B,653,75,3
B,653,76,-1
B,653,77,-8
B,653,78,-9
B,653,79,-5
B,654,0,-6
B,654,1,9
B,654,2,3
B,654,3,-7
B,654,4,1
B,654,5,6
B,654,6,-8
B,654,7,-5
B,654,8,-5
B,654,9,1
B,654,10,-3
B,654,11,7
B,654,12,2
B,654,13,4
B,654,14,1
B,654,15,-9
B,654,16,-4
B,654,17,2
B,654,18,6
B,654,19,-7
B,654,20,0
B,654,21,6
B,654,22,5
B,654,23,3
B,654,24,-8
B,654,25,2
B,654,26,-8
B,654,27,9
B,654,28,-7
B,654,29,-2
B,654,30,1
B,654,31,5
B,654,32,6
B,654,33,3
B,654,34,-4
B,654,35,5
B,654,36,6
B,654,37,0
B,654,38,-8
B,654,39,3
B,654,40,-6
B,654,41,-9
B,654,42,6
B,654,43,-9
B,654,44,-8
B,654,45,-3
B,654,46,-5
B,654,47,-6
B,654,48,6
B,654,49,-9
B,654,50,2
B,654,51,-6
B,654,52,-6
B,654,53,9
B,654,54,3
B,654,55,-8
B,654,56,-9
B,654,57,8
B,654,58,4
B,654,59,3
B,654,60,-3
B,654,61,1
B,654,62,8
B,654,63,8
B,654,64,-5
B,654,65,3
B,654,66,-5
B,654,67,7
B,654,68,6
B,654,69,-6
B,654,70,4
B,654,71,-4
B,654,72,0
B,654,73,9
B,654,74,5
B,654,75,2
B,654,76,-6
B,654,77,5
B,654,78,3
B,654,79,2
B,655,0,-8
B,655,1,-6
B,655,2,-5
B,655,3,0
B,655,4,-7
B,655,5,-2
B,655,6,2
B,655,7,-2
B,655,8,-8
B,655,9,-2
B,655,10,7
B,655,11,6
B,655,12,6
B,655,13,-1
B,655,14,-8
B,655,15,-6
B,655,16,1
B,655,17,6
B,655,18,8
B,655,19,7
B,655,20,-6
B,655,21,-7
B,655,22,-9
B,655,23,-8
B,655,24,1
B,655,25,-9
B,655,26,8
B,655,27,0
B,655,28,-8
B,655,29,-8
B,655,30,-3
B,655,31,1
B,655,32,-4
B,655,33,6
B,655,34,-8
B,655,35,-6
B,655,36,-7
B,655,37,-3
B,655,38,1
B,655,39,-3
B,655,40,1
B,655,41,-2
B,655,42,-9
B,655,43,3
B,655,44,8
B,655,45,-1
B,655,46,2
B,655,47,0
B,655,48,8
B,655,49,3
B,655,50,3
B,655,51,0
B,655,52,-8
B,655,53,-5
B,655,54,1
B,655,55,-7
B,655,56,-9
B,655,57,3
B,655,58,-3
B,655,59,-3
B,655,60,-9
B,655,61,5
B,655,62,5
B,655,63,-3
B,655,64,-5
B,655,65,-4
B,655,66,-6
B,655,67,-8
B,655,68,6
B,655,69,-2
B,655,70,4
B,655,71,-6
B,655,72,-5
B,655,73,6
B,655,74,8
B,655,75,-8
B,655,76,7
B,655,77,4
B,655,78,8
B,655,79,3
B,656,0,-2
B,656,1,6
B,656,2,2
B,656,3,-9
B,656,4,2
B,656,5,4
B,656,6,-2
B,656,7,-5
B,656,8,4
B,656,9,-6
B,656,10,1
B,656,11,-7
B,656,12,8
B,656,13,3
B,656,14,-7
B,656,15,5
B,656,16,3
B,656,17,7
B,656,18,-3
B,656,19,4
B,656,20,1
B,656,21,-6
B,656,22,-5
B,656,23,2
B,656,24,-2
B,656,25,-4
B,656,26,2
B,656,27,1
B,656,28,-5
B,656,29,-4
B,656,30,2
B,656,31,-1
B,656,32,-9
B,656,33,0
B,656,34,5
B,656,35,2
B,656,36,-7
B,656,37,6
B,656,38,3
B,656,39,-1
B,656,40,-8
B,656,41,-4
B,656,42,1
B,656,43,9
B,656,44,7
B,656,45,-8
B,656,46,1
B,656,47,-4
B,656,48,-3
B,656,49,1
B,656,50,-6
B,656,51,2
B,656,52,5
B,656,53,-3
B,656,54,-5
B,656,55,-6
B,656,56,2
B,656,57,-6
B,656,58,-7
B,656,59,3
B,656,60,-2
B,656,61,-9
B,656,62,-9
B,656,63,-9
B,656,64,2
B,656,65,-6
B,656,66,2
B,656,67,-7
B,656,68,1
B,656,69,7
B,656,70,3
B,656,71,5
B,656,72,-3
B,656,73,-1
B,656,74,-3
B,656,75,2
B,656,76,3
B,656,77,-8
B,656,78,6
B,656,79,8
B,657,0,-5
B,657,1,-3
B,657,2,-3
B,657,3,4
B,657,4,-5
B,657,5,-2
B,657,6,-6
B,657,7,-9
B,657,8,9
B,657,9,6
B,657,10,7
B,657,11,-1
B,657,12,5
B,657,13,-1
B,657,14,7
B,657,15,-2
B,657,16,-5
B,657,17,-4
B,657,18,7
B,657,19,-6
B,657,20,3
B,657,21,-1
B,657,22,-9
B,657,23,-2
B,657,24,-6
B,657,25,-1
B,657,26,-6
B,657,27,1
B,657,28,9
B,657,29,4
B,657,30,0
B,657,31,2
B,657,32,2
B,657,33,-8
B,657,34,-9
B,657,35,-9
B,657,36,2
B,657,37,0
B,657,38,1
B,657,39,-3
B,657,40,-1
B,657,41,-1
B,657,42,-1
B,657,43,-6
B,657,44,-4
B,657,45,-4
B,657,46,-6
B,657,47,6
B,657,48,7
B,657,49,2
B,657,50,-3
B,657,51,-2
B,657,52,-5
B,657,53,2
B,657,54,8
B,657,55,5
B,657,56,-8
B,657,57,8
B,657,58,0
B,657,59,8
B,657,60,-7
B,657,61,-5
B,657,62,-9
B,657,63,-4
B,657,64,-7
B,657,65,-6
B,657,66,7
B,657,67,9
B,657,68,6
B,657,69,-3
B,657,70,8
B,657,71,7
B,657,72,0
B,657,73,-7
B,657,74,9
B,657,75,-5
B,657,76,0
B,657,77,0
B,657,78,-2
B,657,79,-9
B,658,0,-1
B,658,1,-5
B,658,2,-9
B,658,3,-3
B,658,4,3
B,658,5,-4
B,658,6,-1
B,658,7,9
B,658,8,-4
B,658,9,8
B,658,10,-8
B,658,11,-5
B,658,12,4
B,658,13,-4
B,658,14,5
B,658,15,-7
B,658,16,8
B,658,17,-1
B,658,18,0
B,658,19,6
B,658,20,2
B,658,21,5
B,658,22,-1
B,658,23,-8
B,658,24,-5
B,658,25,-6
B,658,26,-4
B,658,27,0
B,658,28,-6
B,658,29,-2
B,658,30,7
B,658,31,9
B,658,32,-8
B,658,33,6
B,658,34,9
B,658,35,-5
B,658,36,1
B,658,37,-1
B,658,38,6
B,658,39,-8
B,658,40,0
B,658,41,7
B,658,42,-4
B,658,43,-3
B,658,44,-4
B,658,45,-9
B,658,46,8
B,658,47,-7
B,658,48,-1
B,658,49,2
B,658,50,-7
B,658,51,3
B,658,52,3
B,658,53,-8
B,658,54,-9
B,658,55,-5
B,658,56,-9
B,658,57,5
B,658,58,2
B,658,59,7
B,658,60,9
B,658,61,-9
B,658,62,5
B,658,63,-1
B,658,64,5
B,658,65,3
B,658,66,-8
B,658,67,3
B,658,68,-4
B,658,69,4
B,658,70,-7
B,658,71,-5
B,658,72,-4
B,658,73,-6
B,658,74,8
B,658,75,-4
B,658,76,0
B,658,77,-1
B,658,78,0
B,658,79,-1
B,659,0,-6
B,659,1,-2
B,659,2,2
B,659,3,2
B,659,4,-7
B,659,5,-9
B,659,6,2
B,659,7,-3
B,659,8,-6
B,659,9,2
B,659,10,6
B,659,11,9
B,659,12,7
B,659,13,0
B,659,14,-4
B,659,15,5
B,659,16,-1
B,659,17,-8
B,659,18,1
B,659,19,7
B,659,20,0
B,659,21,3
B,659,22,0
B,659,23,7
B,659,24,3
B,659,25,-6
B,659,26,-5
B,659,27,-6
B,659,28,0
B,659,29,-1
B,659,30,-1
B,659,31,-5
B,659,32,8
B,659,33,-7
B,659,34,8
B,659,35,-4
B,659,36,-2
B,659,37,-7
B,659,38,-1
B,659,39,-4
B,659,40,5
B,659,41,-1
B,659,42,1
B,659,43,-6
B,659,44,-1
B,659,45,5
B,659,46,-7
B,659,47,-7
B,659,48,8
B,659,49,4
B,659,50,0
B,659,51,-8
B,659,52,-4
B,659,53,2
B,659,54,-1
B,659,55,1
B,659,56,-8
B,659,57,-9
B,659,58,8
B,659,59,-9
B,659,60,1
B,659,61,3
B,659,62,8
B,659,63,1
B,659,64,-2
B,659,65,0
B,659,66,5
B,659,67,3
B,659,68,9
B,659,69,4
B,659,70,4
B,659,71,4
B,659,72,-5
B,659,73,-3
B,659,74,5
B,659,75,7
B,659,76,-1
B,659,77,7
B,659,78,-1
B,659,79,-6
B,660,0,-8
B,660,1,2
B,660,2,9
B,660,3,-3
B,660,4,-4
B,660,5,2
B,660,6,2
B,660,7,6
B,660,8,-6
B,660,9,4
B,660,10,-9
B,660,11,-1
B,660,12,0
B,660,13,-8
B,660,14,-7
B,660,15,1
B,660,16,-8
B,660,17,-6
B,660,18,4
B,660,19,-8
B,660,20,9
B,660,21,-8
B,660,22,-6
B,660,23,-2
B,660,24,1
B,660,25,6
B,660,26,-2
B,660,27,-6
B,660,28,-2
B,660,29,-5
B,660,30,-7
B,660,31,1
B,660,32,-5
B,660,33,4
B,660,34,-9
B,660,35,7
B,660,36,5
B,660,37,8
B,660,38,1
B,660,39,-4
B,660,40,9
B,660,41,-6
B,660,42,-9
B,660,43,6
B,660,44,1
B,660,45,0
B,660,46,-5
B,660,47,9
B,660,48,8
B,660,49,2
B,660,50,7
B,660,51,4
B,660,52,-8
B,660,53,-2
B,660,54,-3
B,660,55,2
B,660,56,6
B,660,57,-5
B,660,58,4
B,660,59,3
B,660,60,8
B,660,61,7
B,660,62,-3
B,660,63,-2
B,660,64,1
B,660,65,-8
B,660,66,1
B,660,67,5
B,660,68,-2
B,660,69,9
B,660,70,-8
B,660,71,-9
B,660,72,6
B,660,73,-6
B,660,74,-2
B,660,75,-6
B,660,76,-3
B,660,77,-2
B,660,78,9
B,660,79,4
B,661,0,2
B,661,1,-8
B,661,2,-9
B,661,3,-4
B,661,4,-9
B,661,5,-3
B,661,6,4
B,661,7,4
B,661,8,-6
B,661,9,4
B,661,10,-5
B,661,11,2
B,661,12,6
B,661,13,2
B,661,14,-2
B,661,15,4
B,661,16,0
B,661,17,2
B,661,18,1
B,661,19,6
B,661,20,-1
B,661,21,-3
B,661,22,-8
B,661,23,-6
B,661,24,-1
B,661,25,-6
B,661,26,-8
B,661,27,1
B,661,28,6
B,661,29,-1
B,661,30,-8
B,661,31,4
B,661,32,3
B,661,33,-8
B,661,34,9
B,661,35,-8
B,661,36,9
B,661,37,-5
B,661,38,-2
B,661,39,0
B,661,40,-1
B,661,41,6
B,661,42,1
B,661,43,9
B,661,44,5
B,661,45,2
B,661,46,1
B,661,47,-4
B,661,48,-1
B,661,49,8
B,661,50,-3
B,661,51,-5
B,661,52,-2
B,661,53,7
B,661,54,3
B,661,55,3
B,661,56,-4
B,661,57,-2
B,661,58,-4
B,661,59,9
B,661,60,9
B,661,61,8
B,661,62,-7
B,661,63,0
B,661,64,-9
B,661,65,7
B,661,66,-1
B,661,67,-6
B,661,68,3
B,661,69,-4
B,661,70,-6
B,661,71,8
B,661,72,-8
B,661,73,6
B,661,74,-1
B,661,75,3
B,661,76,-7
B,661,77,2
B,661,78,-6
B,661,79,7
B,662,0,4
B,662,1,1
B,662,2,-8
B,662,3,-4
B,662,4,-3
B,662,5,-2
B,662,6,-4
B,662,7,-2
B,662,8,5
B,662,9,-7
B,662,10,1
B,662,11,5
B,662,12,-9
B,662,13,-6
B,662,14,8
B,662,15,6
B,662,16,-1
B,662,17,5
B,662,18,6
B,662,19,-2
B,662,20,-6
B,662,21,5
B,662,22,-8
B,662,23,9
B,662,24,-8
B,662,25,-4
B,662,26,0
B,662,27,1
B,662,28,-8
B,662,29,-9
B,662,30,-9
B,662,31,8
B,662,32,2
B,662,33,8
B,662,34,1
B,662,35,-5
B,662,36,2
B,662,37,3
B,662,38,3
B,662,39,3
B,662,40,-1
B,662,41,1
B,662,42,-1
B,662,43,7
B,662,44,4
B,662,45,-6
B,662,46,-2
B,662,47,3
B,662,48,8
B,662,49,-3
B,662,50,1
B,662,51,-6
B,662,52,-5
B,662,53,-5
B,662,54,7
B,662,55,5
B,662,56,-1
B,662,57,2
B,662,58,-9
B,662,59,0
B,662,60,2
B,662,61,1
B,662,62,8
B,662,63,-4
B,662,64,-2
B,662,65,6
B,662,66,5
B,662,67,3
B,662,68,5
B,662,69,6
B,662,70,-9
B,662,71,-1
B,662,72,-7
B,662,73,1
B,662,74,7
B,662,75,-3
B,662,76,-6
B,662,77,9
B,662,78,7
B,662,79,-6
B,663,0,7
B,663,1,-8
B,663,2,-1
B,663,3,-2
B,663,4,-3
B,663,5,-5
B,663,6,1
B,663,7,-2
B,663,8,0
B,663,9,9
B,663,10,3
B,663,11,-8
B,663,12,7
B,663,13,5
B,663,14,7
B,663,15,5
B,663,16,9
B,663,17,1
B,663,18,-6
B,663,19,-9
B,663,20,-6
B,663,21,7
B,663,22,8
B,663,23,-3
B,663,24,-2
B,663,25,5
B,663,26,-4
B,663,27,7
B,663,28,-1
B,663,29,8
B,663,30,-2
B,663,31,1
B,663,32,-2
B,663,33,-5
B,663,34,-7
B,663,35,-4
B,663,36,-7
B,663,37,8
B,663,38,-4
B,663,39,1
B,663,40,-7
B,663,41,-8
B,663,42,-3
B,663,43,-2
B,663,44,-1
B,663,45,7
B,663,46,2
B,663,47,-4
B,663,48,-9
B,663,49,-3
B,663,50,-2
B,663,51,8
B,663,52,3
B,663,53,5
B,663,54,7
B,663,55,-5
B,663,56,2
B,663,57,-8
B,663,58,3
B,663,59,-4
B,663,60,0
B,663,61,8
B,663,62,-4
B,663,63,4
B,663,64,1
B,663,65,-8
B,663,66,7
B,663,67,6
B,663,68,0
B,663,69,-1
B,663,70,-3
B,663,71,9
B,663,72,3
B,663,73,-7
B,663,74,-1
B,663,75,8
B,663,76,9
B,663,77,-8
B,663,78,1
B,663,79,-4
B,664,0,9
B,664,1,9
B,664,2,5
B,664,3,-2
B,664,4,-6
B,664,5,-3
B,664,6,3
B,664,7,-2
B,664,8,4
B,664,9,7
B,664,10,-2
B,664,11,8
B,664,12,4
B,664,13,6
B,664,14,7
B,664,15,0
B,664,16,6
B,664,17,6
B,664,18,3
B,664,19,-5
B,664,20,-8
B,664,21,0
B,664,22,9
B,664,23,0
B,664,24,3
B,664,25,-8
B,664,26,2
B,664,27,0
B,664,28,-2
B,664,29,7
B,664,30,-2
B,664,31,-5
B,664,32,-9
B,664,33,-6
B,664,34,0
B,664,35,-2
B,664,36,5
B,664,37,-3
B,664,38,-6
B,664,39,-2
B,664,40,0
B,664,41,-7
B,664,42,-4
B,664,43,-6
B,664,44,9
B,664,45,0
B,664,46,3
B,664,47,6
B,664,48,6
B,664,49,4
B,664,50,1
B,664,51,-8
B,664,52,7
B,664,53,-2
B,664,54,-8
B,664,55,-5
B,664,56,7
B,664,57,-4
B,664,58,8
B,664,59,5
B,664,60,5
B,664,61,5
B,664,62,-3
B,664,63,-5
B,664,64,6
B,664,65,9
B,664,66,-7
B,664,67,-9
B,664,68,-3
B,664,69,3
B,664,70,5
B,664,71,-5
B,664,72,-1
B,664,73,5
B,664,74,-4
B,664,75,3
B,664,76,-3
B,664,77,-8
B,664,78,-4
B,664,79,-3
B,665,0,3
B,665,1,-8
B,665,2,5
B,665,3,-1
B,665,4,9
B,665,5,5
B,665,6,-8
B,665,7,6
B,665,8,-5
B,665,9,-6
B,665,10,-2
B,665,11,7
B,665,12,-8
B,665,13,-8
B,665,14,9
B,665,15,8
B,665,16,-5
B,665,17,-8
B,665,18,-8
B,665,19,-9
B,665,20,5
B,665,21,-7
B,665,22,7
B,665,23,0
B,665,24,6
B,665,25,4
B,665,26,-9
B,665,27,6
B,665,28,4
B,665,29,-1
B,665,30,-2
B,665,31,-6
B,665,32,6
B,665,33,9
B,665,34,-6
B,665,35,7
B,665,36,-8
B,665,37,-4
B,665,38,6
B,665,39,-1
B,665,40,8
B,665,41,8
B,665,42,-7
B,665,43,-7
B,665,44,-2
B,665,45,2
B,665,46,6
B,665,47,-6
B,665,48,-3
B,665,49,0
B,665,50,8
B,665,51,3
B,665,52,8
B,665,53,-6
B,665,54,-4
B,665,55,4
B,665,56,8
B,665,57,-3
B,665,58,6
B,665,59,0
B,665,60,1
B,665,61,-5
B,665,62,3
B,665,63,6
B,665,64,-7
B,665,65,3
B,665,66,-6
B,665,67,9
B,665,68,-5
B,665,69,2
B,665,70,1
B,665,71,7
B,665,72,3
B,665,73,-9
B,665,74,9
B,665,75,-2
B,665,76,8
B,665,77,-7
B,665,78,-6
B,665,79,2
B,666,0,-8
B,666,1,9
B,666,2,-6
B,666,3,1
B,666,4,-8
B,666,5,-5
B,666,6,8
B,666,7,-4
B,666,8,-1
B,666,9,-4
B,666,10,3
B,666,11,0
B,666,12,-2
B,666,13,1
B,666,14,5
B,666,15,-6
B,666,16,-1
B,666,17,-4
B,666,18,-4
B,666,19,0
B,666,20,0
B,666,21,3
B,666,22,-4
B,666,23,4
B,666,24,1
B,666,25,4
B,666,26,-8
B,666,27,7
B,666,28,-4
B,666,29,-3
B,666,30,-8
B,666,31,-5
B,666,32,1
B,666,33,-3
B,666,34,-7
B,666,35,5
B,666,36,-8
B,666,37,9
B,666,38,-6
B,666,39,7
B,666,40,1
B,666,41,9
B,666,42,4
B,666,43,-9
B,666,44,1
B,666,45,-2
B,666,46,-7
B,666,47,-1
B,666,48,7
B,666,49,-7
B,666,50,-4
B,666,51,-3
B,666,52,-8
B,666,53,7
B,666,54,0
B,666,55,-5
B,666,56,7
B,666,57,4
B,666,58,6
B,666,59,2
B,666,60,7
B,666,61,1
B,666,62,5
B,666,63,2
B,666,64,5
B,666,65,-2
B,666,66,-2
B,666,67,3
B,666,68,3
B,666,69,-4
B,666,70,-2
B,666,71,1
B,666,72,4
B,666,73,8
B,666,74,-2
B,666,75,2
B,666,76,4
B,666,77,-1
B,666,78,5
B,666,79,7
B,667,0,9
B,667,1,7
B,667,2,-1
B,667,3,7
B,667,4,4
B,667,5,6
B,667,6,-6
B,667,7,4
B,667,8,4
B,667,9,-6
B,667,10,9
B,667,11,-6
B,667,12,-7
B,667,13,1
B,667,14,8
B,667,15,0
B,667,16,-3
B,667,17,4
B,667,18,-1
B,667,19,9
B,667,20,6
B,667,21,7
B,667,22,6
B,667,23,7
B,667,24,-5
B,667,25,7
B,667,26,4
B,667,27,9
B,667,28,6
B,667,29,0
B,667,30,6
B,667,31,-2
B,667,32,-1
B,667,33,-9
B,667,34,0
B,667,35,4
B,667,36,-9
B,667,37,9
B,667,38,9
B,667,39,3
B,667,40,-4
B,667,41,-8
B,667,42,-4
B,667,43,-4
B,667,44,4
B,667,45,1
B,667,46,7
B,667,47,-8
B,667,48,7
B,667,49,-2
B,667,50,-4
B,667,51,7
B,667,52,-7
B,667,53,9
B,667,54,2
B,667,55,1
B,667,56,-2
B,667,57,-5
B,667,58,-9
B,667,59,8
B,667,60,-2
B,667,61,-9
B,667,62,-1
B,667,63,7
B,667,64,-8
B,667,65,7
B,667,66,2
B,667,67,7
B,667,68,9
B,667,69,-4
B,667,70,-7
B,667,71,2
B,667,72,9
B,667,73,-3
B,667,74,-7
B,667,75,-9
B,667,76,-1
B,667,77,-6
B,667,78,-1
B,667,79,-9
B,668,0,9
B,668,1,0
B,668,2,-6
B,668,3,-8
B,668,4,7
B,668,5,6
B,668,6,6
B,668,7,0
B,668,8,-9
B,668,9,0
B,668,10,2
B,668,11,-8
B,668,12,0
B,668,13,-3
B,668,14,-5
B,668,15,-6
B,668,16,9
B,668,17,4
B,668,18,1
B,668,19,4
B,668,20,7
B,668,21,3
B,668,22,0
B,668,23,3
B,668,24,-1
B,668,25,-7
B,668,26,-7
B,668,27,5
B,668,28,-1
B,668,29,4
B,668,30,-7
B,668,31,9
B,668,32,4
B,668,33,3
B,668,34,-6
B,668,35,-3
B,668,36,8
B,668,37,-4
B,668,38,2
B,668,39,-1
B,668,40,1
B,668,41,9
B,668,42,-6
B,668,43,-1
B,668,44,-7
B,668,45,-5
B,668,46,-3
B,668,47,4
B,668,48,-8
B,668,49,-2
B,668,50,2
B,668,51,0
B,668,52,9
B,668,53,-8
B,668,54,7
B,668,55,9
B,668,56,-5
B,668,57,0
B,668,58,4
B,668,59,3
B,668,60,-9
B,668,61,-7
B,668,62,9
B,668,63,6
B,668,64,7
B,668,65,-2
B,668,66,5
B,668,67,4
B,668,68,4
B,668,69,-3
B,668,70,-2
B,668,71,-2
B,668,72,-3
B,668,73,-3
B,668,74,-2
B,668,75,-5
B,668,76,9
B,668,77,-7
B,668,78,-1
B,668,79,4
B,669,0,7
B,669,1,7
B,669,2,-6
B,669,3,9
B,669,4,-9
B,669,5,7
B,669,6,1
B,669,7,7
B,669,8,3
B,669,9,2
B,669,10,7
B,669,11,0
B,669,12,4
B,669,13,9
B,669,14,-1
B,669,15,-8
B,669,16,-1
B,669,17,-8
B,669,18,0
B,669,19,-1
B,669,20,-3
B,669,21,-8
B,669,22,1
B,669,23,6
B,669,24,3
B,669,25,-4
B,669,26,-2
B,669,27,2
B,669,28,-7
B,669,29,-6
B,669,30,-7
B,669,31,-1
B,669,32,4
B,669,33,5
B,669,34,6
B,669,35,2
B,669,36,-2
B,669,37,8
B,669,38,-1
B,669,39,-4
B,669,40,-8
B,669,41,-6
B,669,42,-8
B,669,43,-7
B,669,44,8
B,669,45,-9
B,669,46,7
B,669,47,9
B,669,48,8
B,669,49,0
B,669,50,-8
B,669,51,4
B,669,52,-3
B,669,53,-1
B,669,54,-5
B,669,55,-6
B,669,56,-4
B,669,57,-4
B,669,58,1
B,669,59,-8
B,669,60,-5
B,669,61,-2
B,669,62,-3
B,669,63,3
B,669,64,0
B,669,65,7
B,669,66,-6
B,669,67,0
B,669,68,-6
B,669,69,5
B,669,70,8
B,669,71,-8
B,669,72,-3
B,669,73,-7
B,669,74,-2
B,669,75,7
B,669,76,-3
B,669,77,9
B,669,78,-5
B,669,79,0
B,670,0,-3
B,670,1,4
B,670,2,3
B,670,3,-4
B,670,4,2
B,670,5,-7
B,670,6,4
B,670,7,5
B,670,8,5
B,670,9,-8
B,670,10,9
B,670,11,-6
B,670,12,-4
B,670,13,4
B,670,14,-1
B,670,15,-2
B,670,16,-8
B,670,17,5
B,670,18,-9
B,670,19,-4
B,670,20,2
B,670,21,0
B,670,22,-4
B,670,23,0
B,670,24,8
B,670,25,2
B,670,26,-8
B,670,27,6
B,670,28,-5
B,670,29,4
B,670,30,7
B,670,31,9
B,670,32,3
B,670,33,-8
B,670,34,4
B,670,35,3
B,670,36,9
B,670,37,-8
B,670,38,-9
B,670,39,1
B,670,40,4
B,670,41,-7
B,670,42,2
B,670,43,8
B,670,44,-2
B,670,45,-6
B,670,46,2
B,670,47,4
B,670,48,-9
B,670,49,-4
B,670,50,5
B,670,51,-3
B,670,52,9
B,670,53,-2
B,670,54,-1
B,670,55,4
B,670,56,3
B,670,57,5
B,670,58,6
B,670,59,-9
B,670,60,-6
B,670,61,4
B,670,62,8
B,670,63,0
B,670,64,6
B,670,65,-1
B,670,66,1
B,670,67,1
B,670,68,9
B,670,69,-7
B,670,70,-4
B,670,71,-2
B,670,72,-5
B,670,73,1
B,670,74,4
B,670,75,-3
B,670,76,2
B,670,77,8
B,670,78,-3
B,670,79,-2
B,671,0,-5
B,671,1,-5
B,671,2,1
B,671,3,-5
B,671,4,-1
B,671,5,7
B,671,6,9
B,671,7,5
B,671,8,-8
B,671,9,3
B,671,10,3
B,671,11,6
B,671,12,6
B,671,13,-2
B,671,14,4
B,671,15,4
B,671,16,-6
B,671,17,-4
B,671,18,-1
B,671,19,2
B,671,20,-8
B,671,21,8
B,671,22,0
B,671,23,2
B,671,24,-3
B,671,25,-4
B,671,26,-3
B,671,27,-6
B,671,28,6
B,671,29,-8
B,671,30,0
B,671,31,5
B,671,32,6
B,671,33,-7
B,671,34,-5
B,671,35,8
B,671,36,4
B,671,37,4
B,671,38,5
B,671,39,-1
B,671,40,3
B,671,41,3
B,671,42,-4
B,671,43,7
B,671,44,5
B,671,45,2
B,671,46,-8
B,671,47,-5
B,671,48,6
B,671,49,-8
B,671,50,-6
B,671,51,5
B,671,52,-5
B,671,53,-9
B,671,54,0
B,671,55,1
B,671,56,-1
B,671,57,-5
B,671,58,-7
B,671,59,-9
B,671,60,-2
B,671,61,-4
B,671,62,9
B,671,63,-7
B,671,64,2
B,671,65,-9
B,671,66,7
B,671,67,-6
B,671,68,-4
B,671,69,5
B,671,70,-3
B,671,71,8
B,671,72,-1
B,671,73,-2
B,671,74,9
B,671,75,0
B,671,76,7
B,671,77,8
B,671,78,-9
B,671,79,-9
B,672,0,9
B,672,1,-3
B,672,2,9
B,672,3,9
B,672,4,-1
B,672,5,8
B,672,6,-7
B,672,7,6
B,672,8,-9
B,672,9,3
B,672,10,-6
B,672,11,-8
B,672,12,3
B,672,13,-9
B,672,14,8
B,672,15,5
B,672,16,-9
B,672,17,3
B,672,18,9
B,672,19,3
B,672,20,-9
B,672,21,-2
B,672,22,-4
B,672,23,-4
B,672,24,5
B,672,25,-4
B,672,26,-7
B,672,27,-9
B,672,28,3
B,672,29,1
B,672,30,3
B,672,31,-9
B,672,32,8
B,672,33,5
B,672,34,-9
B,672,35,-5
B,672,36,2
B,672,37,1
B,672,38,-4
B,672,39,-9
B,672,40,-9
B,672,41,-4
B,672,42,6
B,672,43,7
B,672,44,5
B,672,45,0
B,672,46,0
